hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2017-02-06 14:55:00,4578.1105664042825,3599.8273258483728,13873.468023105239,,249.2135804899845,1807.3029876262601,2501.8068574689296,22035.675891906143,51177.25100559151,,1623.8511145825655,3784.33691362805,1079.193605841397,1468.7049155419704,3470.846601183475,1121.8812402135698,5282.809183353402,2976.510877196654,82129.68526531196,4531.875852213707,16098.220204772364,2610.7508587346065,3666.0830537435136,13634.0745613201,4519.001422115978,9598.698297402221,5736.559815434834,6261.356101359281,6336.167795978188,550.0448203936588,20990.741609164957
2017-02-07 09:45:00,4548.730072281129,3603.299548974344,13858.194480327507,,250.44056201318475,1794.1013587904215,2490.8955503023985,21789.084554601617,51474.09005546281,,1606.2279241917472,3811.1207785431407,1079.193605841397,1471.5549250805386,3472.939994790944,1125.7598270423114,5268.345640072489,3000.933530548011,82186.88527826518,4549.595796894895,16193.12878138963,2614.972642141357,3657.126824784857,13630.6770844795,4464.686501177083,9686.041331799666,5731.618764775544,6246.195432832988,6349.083688398646,550.4563765630519,21244.037709029748
2017-02-07 10:55:00,4558.173802535,3604.167604755834,13812.373851994316,,250.57689329354028,1784.8602186053347,2484.660517635809,21775.385035862484,51496.078133231065,,1615.0395193871564,3845.7166040584666,1090.7786734515853,1482.9549632348098,3469.79990437974,1127.2142971030894,5273.7694688028305,2988.722203872332,82186.88527826518,4559.932431292255,16027.470174930402,2647.058196032662,3652.648710305528,13610.292223435914,4468.307495906342,9686.041331799666,5748.912442083058,6241.863813254045,6354.6190708645545,551.0737108171412,21201.821692385616
2017-02-07 13:55:00,4558.173802535,3610.24399522628,13807.282671068406,,251.0767746548441,1790.1408701396701,2481.5430013025148,21795.9343139712,51507.072172115186,,1626.3687132098255,3870.2684802306335,1113.0576496250244,1496.7300093378879,3475.0333883984117,1137.3955875285367,5279.193297533174,2992.7926460975586,82129.68526531196,4533.352514270473,16020.5677329946,2668.167113066416,3660.1122344377422,13824.333264393592,4473.738988000233,9664.958530393384,5747.265425196629,6248.361242622458,6328.787286023643,552.7199354947129,21262.800383093803
2017-02-07 14:55:00,4557.124499173458,3611.980106789265,13873.468023105239,,251.34943721555518,1794.1013587904215,2476.866726802573,21837.03287018861,51649.99467760878,,1623.8511145825655,3872.500468973557,1117.5134448597123,1489.604985491468,3467.706510772271,1131.5777072854241,5273.7694688028305,3006.0215833295442,82167.81860728076,4518.585893702817,16037.823837834105,2667.322756385065,3652.648710305528,14034.976828510671,4471.928490635603,9655.923044076408,5741.500866094124,6239.698003464577,6314.02626611455,553.131491664106,21295.635062705907
2017-02-08 09:45:00,4591.751510104318,3618.0564972597113,13909.106289586609,,251.7129872965034,1780.899729954583,2492.454308469046,21789.084554601617,51814.90526087062,,1647.7683015415334,3922.720215689353,1146.9216934086521,1503.8550331843076,3475.0333883984117,1140.789351003686,5322.583927375912,3008.056804442157,82415.68533007799,4570.269065689614,16048.177500737806,2720.517227310124,3686.9809213137128,14187.863286337586,4506.3279405635685,9743.266078473856,5698.67842704695,6209.3766664119885,6356.464198353192,556.8354971886423,21553.621831086704
2017-02-08 10:55:00,4577.061263042741,3619.7926088226945,13919.28865143843,,251.75843105662202,1784.8602186053347,2492.454308469046,21713.737201536354,52111.74431074193,,1649.0271008551636,3929.4161819181263,1144.248216267839,1496.2550077481264,3480.2668724170844,1138.850057589315,5344.279242297281,2996.863088322785,82758.88540779722,4585.035686257271,15992.957965251397,2719.6728706287736,3710.8641985367976,14119.913749525625,4488.222966917271,9794.467167603394,5702.795969263024,6209.3766664119885,6365.689835796375,555.1892725110705,21572.384505150763
2017-02-08 13:55:00,4572.864049596577,3615.452329915234,13914.19747051252,,251.66754353638484,1784.8602186053347,2497.130582968988,21727.436720275495,52056.77411632131,,1649.0271008551636,3919.3722325749673,1138.901261986214,1487.2299775426611,3484.453659632022,1129.6384138710532,5344.279242297281,2974.475656084041,82634.95204639861,4599.802306824926,15796.238370081062,2713.762373859323,3707.878788883912,14007.797013785888,4479.1704800941225,9794.467167603394,5697.03141016052,6209.3766664119885,6384.141110682742,555.1892725110705,21417.592444122285
2017-02-08 14:55:00,4553.976589088835,3612.848162570757,13965.109279771621,,251.4857684959108,1815.2239649277628,2495.5718248023404,21727.436720275495,52320.631049540265,,1655.321097423313,3934.9961537754357,1143.3570572209019,1486.7549759529004,3473.9866915946777,1134.4866474069804,5362.358671398422,2987.704593316025,82739.81873681283,4601.278968881692,15866.988399923024,2728.960794123625,3716.835017842569,14068.951596916653,4491.843961646531,9773.384366197111,5706.913511479099,6237.532193675105,6373.070345750922,551.2794889018376,21567.69383663475
2017-02-09 09:45:00,4572.864049596577,3624.1328877301567,14056.311195952012,,252.89452505958505,1817.8642906949303,2512.718164635461,21816.4835920799,52200.17532394762,,1654.0622981096826,3943.9241087471332,1146.9216934086521,1494.8300029788427,3470.846601183475,1124.3053569815331,5369.590443038878,3031.461847237207,82911.41877567244,4595.372320654629,16034.372616866203,2734.871290893076,3716.835017842569,14034.976828510671,4519.001422115978,9794.467167603394,5719.266138127322,6263.521911148751,6385.986238171378,544.6945901915507,21666.19787547105
2017-02-09 10:55:00,4571.814746235034,3627.6051108561255,14046.18052121619,,252.89452505958505,1823.1449422292656,2520.5119554686976,21850.73238892775,52211.13253959076,,1655.321097423313,3971.823968033687,1153.1598067372156,1497.2050109276493,3484.453659632022,1128.183943810275,5371.398385948993,3022.303352230449,83054.41880805546,4604.232292995222,16094.768983804463,2749.2253544760283,3715.342313016126,14164.0809484534,4509.9489352928285,9827.597284098978,5722.560171900182,6254.858671990869,6382.295983194104,544.4888121068542,21670.88854398707
2017-02-09 13:55:00,4547.680768919588,3628.473166637618,14066.441870687831,,253.03085633994056,1812.583639160595,2501.8068574689296,21734.286479645063,52200.17532394762,,1646.5095022279038,3964.012007433451,1148.7040115025272,1493.87999979932,3475.0333883984117,1124.3053569815331,5362.358671398422,2994.8278672101715,82959.08545313345,4593.895658597864,16068.884826545207,2743.314857706577,3706.386084057469,14092.733934800839,4511.759432657459,9785.431681286416,5706.0900030358835,6205.045046833047,6367.534963285012,544.2830340221577,21591.147179214826
2017-02-09 14:55:00,4541.38494875034,3618.924553041203,14030.98450911246,,252.84908129946646,1799.3820103247574,2495.5718248023404,21700.03768279721,52046.77430494357,,1643.9919036006436,3893.704362031338,1136.2277848454014,1457.3048773876992,3467.706510772271,1099.579365948304,5358.7427855781925,2971.422824415121,82558.685362461,4574.6990518599105,15925.659156377336,2709.540590452572,3703.4006744045837,14001.00206010469,4479.1704800941225,9701.100475661297,5674.796682193721,6170.392090201519,6354.6190708645545,543.4599216833719,21558.312499602718
2017-02-10 09:45:00,4532.990521858011,3602.4314931928498,14000.592484904995,,250.07701193223653,1817.8642906949303,2498.689341135635,21884.9811857756,51871.45885465323,,1688.0498795776905,3960.664024319065,1174.5476238637168,1470.6049219010156,3480.2668724170844,1116.5481833240494,5364.166614308536,2963.281939964669,82244.08529121836,4611.615603279051,15803.140812016863,2756.82456460818,3718.327722669012,14126.70870320682,4506.3279405635685,9779.408023741766,5684.678783512299,6213.7082859909315,6393.366748125925,547.9870395466942,21708.413892115183
2017-02-10 10:55:00,4539.286342027258,3598.959270066881,13899.285737546785,,249.9861244119995,1833.7062452979364,2498.689341135635,21837.03287018861,51827.629992080656,,1681.7558830095404,3936.112148146899,1169.2006695820915,1459.2048837467444,3477.1267820058806,1108.791009666566,5364.166614308536,2972.440434971428,82301.28530417157,4627.858885903473,15856.634737019322,2746.6922844319784,3713.8496081896833,14133.503656888015,4506.3279405635685,9773.384366197111,5679.7377328530065,6215.8740957804,6402.592385569108,547.5754833773012,21684.96054953511
2017-02-10 13:55:00,4546.631465558046,3602.4314931928498,13990.461810169174,,250.2133432125921,1836.3465710651042,2500.2480993022823,21706.887442166786,52189.21810830446,,1704.4142706548791,4005.30379917755,1204.847031459594,1502.4300284150236,3480.2668724170844,1136.910764174944,5382.246043409677,2983.6341510908,82749.35207230503,4627.858885903473,15922.207935409431,2799.8867553570362,3733.25477093344,14371.327035729882,4515.380427386718,9806.514482692697,5688.796325728372,6220.2057153593405,6402.592385569108,550.4563765630519,21839.75261056359
2017-02-10 14:55:00,4552.927285727294,3602.4314931928498,14005.657822272906,,250.12245569235503,1850.8683627845264,2500.2480993022823,21706.887442166786,52386.447989881104,,1730.8490562411068,4032.087664092641,1226.2348485860955,1502.9050300047847,3477.1267820058806,1122.8508869207546,5405.7493012411605,2987.704593316025,82701.68539484401,4632.28887207377,15970.525028960044,2810.863392214588,3751.167228850753,14249.017869468347,4508.138437928199,9788.443510058742,5688.796325728372,6209.3766664119885,6408.1277680350195,551.6910450712306,21989.854003076056
2017-02-13 09:45:00,4559.223105896541,3684.028736653122,14243.728678564707,,251.5312122560293,1941.9596017518106,2512.718164635461,22049.375410645283,55038.094175522434,,1723.2962603593273,4104.627298237679,1240.493393337097,1550.8801905706769,3479.2201756133504,1150.9706414291334,5412.9810728816165,3076.2367117146955,84980.15257748008,4618.998913562879,16331.177620105656,2863.213506458297,3745.196409544982,14819.793978688833,4596.852808795059,9948.070434992009,5732.4422732187595,6296.009057990809,6408.1277680350195,548.6043738007836,22670.00093789816
2017-02-13 10:55:00,4541.38494875034,3673.612067275215,14228.532666460977,,251.3948809756737,1945.9200904025618,2514.2769228021084,22049.375410645283,55027.13695987928,,1737.1430528092562,4133.643151895692,1252.0784609472853,1570.3552557508908,3523.1814413701973,1166.969812097693,5416.596958701845,3096.5889228408264,84903.88589354245,4617.522251506113,16453.695964466126,2889.3885635801507,3746.689114371425,14935.308191269165,4591.4213167011685,9939.034948675031,5738.206832321263,6326.330395043397,6411.8180230122925,552.7199354947129,22660.61960086613
2017-02-13 13:55:00,4538.237038665718,3664.0634536788,14177.879292781869,,250.7132245738959,1932.718461566724,2500.2480993022823,21967.178298210438,54818.94986265951,,1733.3666548683664,4148.1510787247025,1262.7723695105362,1560.3802223659036,3515.8545637440557,1154.364404904282,5393.09370087036,3087.4304278340674,84808.55253862044,4562.885755405785,16344.98250397726,2900.365200437703,3734.747475759882,14887.743515500792,4622.199771899876,10011.31883921085,5723.383680343396,6313.335536306574,6358.3093258418285,552.9257135794094,22458.920854677504
2017-02-13 14:55:00,4540.335645388799,3670.139844149246,14198.140642253507,,251.16766217508115,1939.3192759846427,2501.8068574689296,21843.882629558182,54698.42049058488,,1742.1782500637755,4142.571106867391,1262.7723695105362,1558.9552175966196,3522.134744566463,1158.242991733024,5396.709586690589,3079.289543383615,84903.88589354245,4539.259162497536,16388.122766076016,2890.2329202615,3734.747475759882,14870.7561312978,4593.2318140658,9951.082263764334,5729.1482394459,6324.164585253926,6339.858050955461,551.2794889018376,22444.848849129463
2017-02-14 09:45:00,4637.9208580121285,3672.7440114937226,14339.970088555005,,250.2587869727106,1932.718461566724,2481.5430013025148,21926.079741993017,54720.3349218712,,1729.5902569274772,4140.339118124466,1258.3165742758486,1593.1553320594337,3522.134744566463,1183.9386294734386,5393.09370087036,3082.342375052535,84951.55257100347,4520.062555759582,16384.671545108115,2889.3885635801507,3745.196409544982,14809.601548167037,4580.558332513391,9923.975804813404,5687.149308841942,6321.998775464455,6334.322668489554,553.131491664106,22318.70779309196
2017-02-14 10:55:00,4591.751510104318,3671.8759557122303,14365.296775394561,,250.30423073282918,1926.1176471488047,2470.6316941359837,21775.385035862484,54599.80554979659,,1732.1078555547367,4122.483208181073,1254.751938088098,1583.180298674446,3518.9946541552595,1179.5752192911038,5362.358671398422,3080.307153939921,85256.6193067539,4525.969203986645,16386.39715559206,2877.567570041249,3709.3714937103546,14826.588932370025,4580.558332513391,9725.195105839899,5692.913867944446,6352.3201125170435,6330.63241351228,549.6332642242659,22276.605850074186
2017-02-14 13:55:00,4593.8501168274015,3674.4801230567073,14431.1461611774,,250.84955585425143,1934.0386244503072,2470.6316941359837,21802.784073340757,54840.8642939458,,1740.9194507501459,4126.947185666921,1253.8607790411604,1591.2553257003885,3522.134744566463,1181.5145127054748,5365.97455721865,3114.9059128543445,85437.75268110572,4539.259162497536,16448.519133014273,2876.723213359898,3712.35690336324,14955.693052312752,4571.505845690242,9713.147790750598,5692.0903595012305,6373.978210411749,6341.703178444099,549.8390423089623,22351.453748772456
2017-02-14 14:55:00,4571.814746235034,3672.7440114937226,14583.106282214716,,250.89499961437,1932.718461566724,2453.485354302863,21816.4835920799,54873.73594087523,,1742.1782500637755,4147.035084353239,1266.3370056982865,1591.7303272901502,3513.7611701365868,1181.029689351882,5353.318956847851,3144.4166189872344,85761.88608784055,4494.959300794567,16505.464278984637,2896.143417030951,3704.8933792310254,14959.090529153347,4567.884850960983,9707.124133205949,5695.384393274089,6345.822683148632,6299.265246205457,546.9581491232118,22379.52171078432
2017-02-15 09:45:00,4518.300274796434,3666.6676210232768,14633.759655893824,,250.1678994524736,1904.9950410114639,2459.720386969453,21713.737201536354,53701.31386705862,,1724.5550596729572,4133.643151895692,1259.207733322786,1567.9802478020842,3499.107414884305,1156.788521672246,5335.23952774671,3153.575113993993,85695.15273939514,4509.725921362223,16326.000788653804,2884.322423492049,3706.386084057469,14745.049488195671,4531.674903668387,9583.639153540593,5691.266851058016,6250.527052411928,6323.251903557733,541.8136970058001,22154.97801468948
2017-02-15 10:55:00,4500.462117650233,3666.6676210232768,14608.432969054267,,250.03156817211803,1894.4337379427923,2455.0441124695103,21686.33816405808,53668.44222012918,,1719.5198624184375,4136.99113501008,1255.6430971350355,1566.5552430328005,3470.846601183475,1157.7581683794313,5329.815699016368,3137.2933450930877,85437.75268110572,4502.342611078395,16144.811687839023,2887.699850217449,3698.922559925255,14768.83182607986,4515.380427386718,9535.44989318338,5693.73737638766,6211.542476201459,6306.645756160003,541.1963627517107,22154.97801468948
2017-02-15 13:55:00,4510.955151265645,3664.0634536788,14613.49830642218,,250.03156817211803,1897.07406370996,2458.161628802805,21789.084554601617,53767.0571609175,,1725.8138589865866,4145.919089981777,1259.207733322786,1593.6303336491947,3468.753207576005,1186.8475695949949,5338.855413566938,3149.504671768767,85742.81941685615,4505.295935191926,16110.299478160017,2901.209557119052,3706.386084057469,14792.614163964043,4511.759432657459,9499.30794791547,5657.503004886206,6222.371525148811,6306.645756160003,551.6910450712306,22215.79193238183
