hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2018-05-02 09:45:00,3595.52280731789,2993.347148446236,13478.465266595063,7967.40656529771,240.27875974541203,1632.1525541702579,2541.4664848554103,19383.342331575124,54992.23213775792,,1816.9584164146008,4898.474141374343,909.5874130235209,1990.9222222535773,2822.212581298167,1272.1695414236951,5873.014205969069,3003.8132196395095,94756.60847767042,3875.250850200544,15188.718669691963,3623.034739378608,3981.5003716187102,5708.093676317081,7806.544823341913,12799.616183289416,4726.391291451201,5752.601518714017,4746.748559912744,769.540775219386,23955.761140461163
2018-05-02 10:55:00,3595.52280731789,2993.347148446236,13478.465266595063,7967.40656529771,240.27875974541203,1632.1525541702579,2541.4664848554103,19383.342331575124,54992.23213775792,,1816.9584164146008,4898.474141374343,909.5874130235209,1990.9222222535773,2822.212581298167,1272.1695414236951,5873.014205969069,3003.8132196395095,94756.60847767042,3875.250850200544,15188.718669691963,3623.034739378608,3981.5003716187102,5708.093676317081,7806.544823341913,12799.616183289416,4726.391291451201,5752.601518714017,4746.748559912744,769.540775219386,23955.761140461163
2018-05-02 13:55:00,3595.52280731789,2993.347148446236,13478.465266595063,7967.40656529771,240.27875974541203,1632.1525541702579,2541.4664848554103,19383.342331575124,54992.23213775792,,1816.9584164146008,4898.474141374343,909.5874130235209,1990.9222222535773,2822.212581298167,1272.1695414236951,5873.014205969069,3003.8132196395095,94756.60847767042,3875.250850200544,15188.718669691963,3623.034739378608,3981.5003716187102,5708.093676317081,7806.544823341913,12799.616183289416,4726.391291451201,5752.601518714017,4746.748559912744,769.540775219386,23955.761140461163
2018-05-02 14:55:00,3595.52280731789,2993.347148446236,13478.465266595063,7967.40656529771,240.27875974541203,1632.1525541702579,2541.4664848554103,19383.342331575124,54992.23213775792,,1816.9584164146008,4898.474141374343,909.5874130235209,1990.9222222535773,2822.212581298167,1272.1695414236951,5873.014205969069,3003.8132196395095,94756.60847767042,3875.250850200544,15188.718669691963,3623.034739378608,3981.5003716187102,5708.093676317081,7806.544823341913,12799.616183289416,4726.391291451201,5752.601518714017,4746.748559912744,769.540775219386,23955.761140461163
2018-05-03 09:45:00,3618.249314396012,2973.6864118390363,13441.359957016497,8151.951826062243,239.5698421433604,1662.5073227027524,2551.7498752565593,19433.721388967133,54544.620945938965,,1819.6012650202945,5039.112889745329,938.2903890601716,2086.7054219496263,2903.534166577367,1322.9900354797,5989.991725721218,3029.6211031104503,95082.38805031836,3870.591229939783,15538.04054598498,3754.267538520213,4037.280573720145,5826.959605775169,7765.521249308897,12737.246640436355,4692.501006404944,5802.086262961018,4769.95193974472,768.251762195568,23960.775953343822
2018-05-03 10:55:00,3618.249314396012,2973.6864118390363,13441.359957016497,8151.951826062243,239.5698421433604,1662.5073227027524,2551.7498752565593,19433.721388967133,54544.620945938965,,1819.6012650202945,5039.112889745329,938.2903890601716,2086.7054219496263,2903.534166577367,1322.9900354797,5989.991725721218,3029.6211031104503,95082.38805031836,3870.591229939783,15538.04054598498,3754.267538520213,4037.280573720145,5826.959605775169,7765.521249308897,12737.246640436355,4692.501006404944,5802.086262961018,4769.95193974472,768.251762195568,23960.775953343822
2018-05-03 13:55:00,3618.249314396012,2973.6864118390363,13441.359957016497,8151.951826062243,239.5698421433604,1662.5073227027524,2551.7498752565593,19433.721388967133,54544.620945938965,,1819.6012650202945,5039.112889745329,938.2903890601716,2086.7054219496263,2903.534166577367,1322.9900354797,5989.991725721218,3029.6211031104503,95082.38805031836,3870.591229939783,15538.04054598498,3754.267538520213,4037.280573720145,5826.959605775169,7765.521249308897,12737.246640436355,4692.501006404944,5802.086262961018,4769.95193974472,768.251762195568,23960.775953343822
2018-05-03 14:55:00,3618.249314396012,2973.6864118390363,13441.359957016497,8151.951826062243,239.5698421433604,1662.5073227027524,2551.7498752565593,19433.721388967133,54544.620945938965,,1819.6012650202945,5039.112889745329,938.2903890601716,2086.7054219496263,2903.534166577367,1322.9900354797,5989.991725721218,3029.6211031104503,95082.38805031836,3870.591229939783,15538.04054598498,3754.267538520213,4037.280573720145,5826.959605775169,7765.521249308897,12737.246640436355,4692.501006404944,5802.086262961018,4769.95193974472,768.251762195568,23960.775953343822
2018-05-04 09:45:00,3638.135008089369,2983.5167801426355,13552.522134469424,8180.8192411539,239.61414949348855,1662.3428873369205,2553.2189310281524,19635.237618535164,54416.73203399068,,1828.8512351402235,4950.218586529706,937.3006312658044,2086.7054219496263,2904.241310797186,1322.9900354797,5988.134939693407,3036.3535944506957,94801.8556405382,3870.591229939783,15600.782824736641,3701.774418863571,4040.2957197796827,5842.1339797485425,7787.239612032257,12706.061869009824,4700.321841415618,5789.715076899268,4788.183166755558,766.4471439622226,23785.25750245076
2018-05-04 10:55:00,3638.135008089369,2983.5167801426355,13552.522134469424,8180.8192411539,239.61414949348855,1662.3428873369205,2553.2189310281524,19635.237618535164,54416.73203399068,,1828.8512351402235,4950.218586529706,937.3006312658044,2086.7054219496263,2904.241310797186,1322.9900354797,5988.134939693407,3036.3535944506957,94801.8556405382,3870.591229939783,15600.782824736641,3701.774418863571,4040.2957197796827,5842.1339797485425,7787.239612032257,12706.061869009824,4700.321841415618,5789.715076899268,4788.183166755558,766.4471439622226,23785.25750245076
2018-05-04 13:55:00,3638.135008089369,2983.5167801426355,13552.522134469424,8180.8192411539,239.61414949348855,1662.3428873369205,2553.2189310281524,19635.237618535164,54416.73203399068,,1828.8512351402235,4950.218586529706,937.3006312658044,2086.7054219496263,2904.241310797186,1322.9900354797,5988.134939693407,3036.3535944506957,94801.8556405382,3870.591229939783,15600.782824736641,3701.774418863571,4040.2957197796827,5842.1339797485425,7787.239612032257,12706.061869009824,4700.321841415618,5789.715076899268,4788.183166755558,766.4471439622226,23785.25750245076
2018-05-04 14:55:00,3638.135008089369,2983.5167801426355,13552.522134469424,8180.8192411539,239.61414949348855,1662.3428873369205,2553.2189310281524,19635.237618535164,54416.73203399068,,1828.8512351402235,4950.218586529706,937.3006312658044,2086.7054219496263,2904.241310797186,1322.9900354797,5988.134939693407,3036.3535944506957,94801.8556405382,3870.591229939783,15600.782824736641,3701.774418863571,4040.2957197796827,5842.1339797485425,7787.239612032257,12706.061869009824,4700.321841415618,5789.715076899268,4788.183166755558,766.4471439622226,23785.25750245076
2018-05-07 09:45:00,3626.7717545503083,2986.925846049147,13561.785649257168,8066.380559897683,239.87645288647545,1672.3570011160587,2559.095154114523,19616.345472013163,54651.19503922919,,1811.6727192032129,4967.466734914828,934.3313578827024,2103.0201427769753,2892.92700328008,1347.8478858331807,5958.426363248415,3091.3356070627,94032.65387178623,3844.186715128797,15692.352636968792,3703.793385004211,4001.098821005701,5877.540852353078,7840.32894313381,12712.99181821572,4702.059804751324,5781.467619524768,4776.58147683957,778.3060637813487,23372.150262106366
2018-05-07 10:55:00,3626.7717545503083,2986.925846049147,13561.785649257168,8066.380559897683,239.87645288647545,1672.3570011160587,2559.095154114523,19616.345472013163,54651.19503922919,,1811.6727192032129,4967.466734914828,934.3313578827024,2103.0201427769753,2892.92700328008,1347.8478858331807,5958.426363248415,3091.3356070627,94032.65387178623,3844.186715128797,15692.352636968792,3703.793385004211,4001.098821005701,5877.540852353078,7840.32894313381,12712.99181821572,4702.059804751324,5781.467619524768,4776.58147683957,778.3060637813487,23372.150262106366
2018-05-07 13:55:00,3626.7717545503083,2986.925846049147,13561.785649257168,8066.380559897683,239.87645288647545,1672.3570011160587,2559.095154114523,19616.345472013163,54651.19503922919,,1811.6727192032129,4967.466734914828,934.3313578827024,2103.0201427769753,2892.92700328008,1347.8478858331807,5958.426363248415,3091.3356070627,94032.65387178623,3844.186715128797,15692.352636968792,3703.793385004211,4001.098821005701,5877.540852353078,7840.32894313381,12712.99181821572,4702.059804751324,5781.467619524768,4776.58147683957,778.3060637813487,23372.150262106366
2018-05-07 14:55:00,3626.7717545503083,2986.925846049147,13561.785649257168,8066.380559897683,239.87645288647545,1672.3570011160587,2559.095154114523,19616.345472013163,54651.19503922919,,1811.6727192032129,4967.466734914828,934.3313578827024,2103.0201427769753,2892.92700328008,1347.8478858331807,5958.426363248415,3091.3356070627,94032.65387178623,3844.186715128797,15692.352636968792,3703.793385004211,4001.098821005701,5877.540852353078,7840.32894313381,12712.99181821572,4702.059804751324,5781.467619524768,4776.58147683957,778.3060637813487,23372.150262106366
2018-05-08 09:45:00,3647.6043860385853,2992.5059050089394,13640.525524952993,8108.650703424753,240.53221136894254,1680.1457562776104,2560.564209886116,19817.8617015812,54491.259095874884,,1830.1726594430704,4982.061322009929,935.3211156770695,2136.7021470656955,2913.4341856548353,1384.8584630261414,5884.15492213594,3100.3122621830275,94638.96585421427,3862.825196171845,15731.354594030632,3704.802868074531,3969.4397873805615,5948.354597562151,7989.94433078364,12543.208062671274,4714.225548101263,5841.261685489895,4806.414393766396,791.4539966242933,24008.05847480889
2018-05-08 10:55:00,3647.6043860385853,2992.5059050089394,13640.525524952993,8108.650703424753,240.53221136894254,1680.1457562776104,2560.564209886116,19817.8617015812,54491.259095874884,,1830.1726594430704,4982.061322009929,935.3211156770695,2136.7021470656955,2913.4341856548353,1384.8584630261414,5884.15492213594,3100.3122621830275,94638.96585421427,3862.825196171845,15731.354594030632,3704.802868074531,3969.4397873805615,5948.354597562151,7989.94433078364,12543.208062671274,4714.225548101263,5841.261685489895,4806.414393766396,791.4539966242933,24008.05847480889
2018-05-08 13:55:00,3647.6043860385853,2992.5059050089394,13640.525524952993,8108.650703424753,240.53221136894254,1680.1457562776104,2560.564209886116,19817.8617015812,54491.259095874884,,1830.1726594430704,4982.061322009929,935.3211156770695,2136.7021470656955,2913.4341856548353,1384.8584630261414,5884.15492213594,3100.3122621830275,94638.96585421427,3862.825196171845,15731.354594030632,3704.802868074531,3969.4397873805615,5948.354597562151,7989.94433078364,12543.208062671274,4714.225548101263,5841.261685489895,4806.414393766396,791.4539966242933,24008.05847480889
2018-05-08 14:55:00,3647.6043860385853,2992.5059050089394,13640.525524952993,8108.650703424753,240.53221136894254,1680.1457562776104,2560.564209886116,19817.8617015812,54491.259095874884,,1830.1726594430704,4982.061322009929,935.3211156770695,2136.7021470656955,2913.4341856548353,1384.8584630261414,5884.15492213594,3100.3122621830275,94638.96585421427,3862.825196171845,15731.354594030632,3704.802868074531,3969.4397873805615,5948.354597562151,7989.94433078364,12543.208062671274,4714.225548101263,5841.261685489895,4806.414393766396,791.4539966242933,24008.05847480889
2018-05-09 09:45:00,3588.894242753437,2994.100207568881,13659.052554528478,8302.474776183033,240.40105967244912,1675.695039042438,2560.564209886116,19805.26693723319,54554.97914159215,,1828.8512351402235,4963.486392979799,943.2391780320081,2130.913052578572,2901.412733917909,1379.3344962809228,5741.182397994423,3099.1901802929865,95172.88237605387,3875.250850200544,15685.569687914556,3680.57527438685,3859.3869562074574,5938.238348246568,7980.291725128814,12418.468976965149,4709.880639761999,5849.5091428643955,4794.812703850408,783.7199184813848,24043.38670884792
2018-05-09 10:55:00,3588.894242753437,2994.100207568881,13659.052554528478,8302.474776183033,240.40105967244912,1675.695039042438,2560.564209886116,19805.26693723319,54554.97914159215,,1828.8512351402235,4963.486392979799,943.2391780320081,2130.913052578572,2901.412733917909,1379.3344962809228,5741.182397994423,3099.1901802929865,95172.88237605387,3875.250850200544,15685.569687914556,3680.57527438685,3859.3869562074574,5938.238348246568,7980.291725128814,12418.468976965149,4709.880639761999,5849.5091428643955,4794.812703850408,783.7199184813848,24043.38670884792
2018-05-09 13:55:00,3588.894242753437,2994.100207568881,13659.052554528478,8302.474776183033,240.40105967244912,1675.695039042438,2560.564209886116,19805.26693723319,54554.97914159215,,1828.8512351402235,4963.486392979799,943.2391780320081,2130.913052578572,2901.412733917909,1379.3344962809228,5741.182397994423,3099.1901802929865,95172.88237605387,3875.250850200544,15685.569687914556,3680.57527438685,3859.3869562074574,5938.238348246568,7980.291725128814,12418.468976965149,4709.880639761999,5849.5091428643955,4794.812703850408,783.7199184813848,24043.38670884792
2018-05-09 14:55:00,3588.894242753437,2994.100207568881,13659.052554528478,8302.474776183033,240.40105967244912,1675.695039042438,2560.564209886116,19805.26693723319,54554.97914159215,,1828.8512351402235,4963.486392979799,943.2391780320081,2130.913052578572,2901.412733917909,1379.3344962809228,5741.182397994423,3099.1901802929865,95172.88237605387,3875.250850200544,15685.569687914556,3680.57527438685,3859.3869562074574,5938.238348246568,7980.291725128814,12418.468976965149,4709.880639761999,5849.5091428643955,4794.812703850408,783.7199184813848,24043.38670884792
2018-05-10 09:45:00,3580.371802599142,2986.128694769176,13571.049164044913,8336.497086826772,240.05132181513332,1675.695039042438,2566.4404329724866,19698.211440275176,54172.65886728861,,1778.6371116320379,4871.9385284741575,929.3825689108662,2086.7054219496263,2892.92700328008,1353.3718525783988,5767.177402383792,3110.410999193396,94059.80216950687,3907.86819202588,15631.306095480692,3602.8450779722075,3860.8945292372273,5867.424603037495,7951.333908164329,12324.91466268556,4706.404713090587,5835.0760924590195,4822.988236503522,773.9234195003675,23962.63645961585
2018-05-10 10:55:00,3580.371802599142,2986.128694769176,13571.049164044913,8336.497086826772,240.05132181513332,1675.695039042438,2566.4404329724866,19698.211440275176,54172.65886728861,,1778.6371116320379,4871.9385284741575,929.3825689108662,2086.7054219496263,2892.92700328008,1353.3718525783988,5767.177402383792,3110.410999193396,94059.80216950687,3907.86819202588,15631.306095480692,3602.8450779722075,3860.8945292372273,5867.424603037495,7951.333908164329,12324.91466268556,4706.404713090587,5835.0760924590195,4822.988236503522,773.9234195003675,23962.63645961585
2018-05-10 13:55:00,3580.371802599142,2986.128694769176,13571.049164044913,8336.497086826772,240.05132181513332,1675.695039042438,2566.4404329724866,19698.211440275176,54172.65886728861,,1778.6371116320379,4871.9385284741575,929.3825689108662,2086.7054219496263,2892.92700328008,1353.3718525783988,5767.177402383792,3110.410999193396,94059.80216950687,3907.86819202588,15631.306095480692,3602.8450779722075,3860.8945292372273,5867.424603037495,7951.333908164329,12324.91466268556,4706.404713090587,5835.0760924590195,4822.988236503522,773.9234195003675,23962.63645961585
